Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
VYX,2024-09-30,SPY,XLI,MDY,LR,0.625,0.02,0.5568623152049901,-1,0.004644572971939581,-0.005644572971939581
PZZA,2024-09-30,SPY,XLB,MDY,RF,0.6,0.02,0.4754189303805469,-1,0.004724817578249253,-0.005724817578249253
RWT,2024-09-30,SPY,XLRE,MDY,RF,0.575,0.02,0.5202492091043459,-1,0.0048864571295325196,-0.00588645712953252
MATW,2024-09-30,SPY,XLI,IJR,LR,0.65,0.02,0.5435024456454508,-1,0.004947225067179909,-0.005947225067179909
TMP,2024-09-30,SPY,XLF,IJR,RF,0.6,0.04,0.4345569079574832,-1,0.0050666319251506334,-0.0060666319251506335
LTC,2024-09-30,SPY,XLRE,MDY,RF,0.625,0.06,0.5335941762093422,-1,0.005144285798575631,-0.006144285798575631
AGO,2024-09-30,SPY,XLF,MDY,LR,0.6,0.02,0.5360086807859583,-1,0.005381551579478411,-0.006381551579478411
AWR,2024-09-30,SPY,XLU,IJR,RF,0.65,0.1,0.5307648614007431,-1,0.00556632746220671,-0.00656632746220671
SAH,2024-09-30,SPY,XLI,MDY,RF,0.55,0.02,0.5006780379075689,-1,0.0056050687489867445,-0.0066050687489867446
SMP,2024-09-30,SPY,XLB,IJR,RF,0.575,0.06,0.4619421104017381,-1,0.005673705873853058,-0.006673705873853058
WWW,2024-09-30,SPY,XLY,IJR,RF,0.625,0.02,0.4861196429394054,-1,0.005833235103281091,-0.006833235103281091
TRMK,2024-09-30,SPY,XLF,IJR,RF,0.6,0.08,0.45495230324388175,-1,0.005846308641458924,-0.006846308641458924
KMT,2024-09-30,SPY,XLI,MDY,RF,0.6,0.04,0.5019065548524118,-1,0.006133954033340703,-0.007133954033340703
RDN,2024-09-30,SPY,XLF,MDY,RF,0.6,0.06,0.5011478517193451,-1,0.006255221512423077,-0.007255221512423077
MTX,2024-09-30,SPY,XLB,MDY,LR,0.65,0.08,0.4283071995710476,-1,0.006406985178311756,-0.007406985178311756
HAFC,2024-09-30,SPY,XLF,IJR,RF,0.625,0.02,0.5082623745210387,-1,0.006862312020359938,-0.00786231202035994
MKTX,2024-09-30,SPY,XLRE,,LR,0.625,0.02,0.4248935579929167,-1,0.006863055336659882,-0.007863055336659881
AIN,2024-09-30,SPY,XLI,IJR,RF,0.65,0.06,0.5106897128239328,-1,0.006897822303522679,-0.007897822303522678
RUSHA,2024-09-30,SPY,XLI,IJR,RF,0.6,0.06,0.5007163239181484,-1,0.007072943162232287,-0.008072943162232286
FWRD,2024-09-30,SPY,XLI,IJR,RF,0.6,0.02,0.5562522113196909,-1,0.00721655887235725,-0.008216558872357251
HTO,2024-09-30,SPY,XLU,IJR,RF,0.6,0.04,0.5194583821939979,-1,0.007409859777693444,-0.008409859777693443
CVBF,2024-09-30,SPY,XLF,IJR,LR,0.65,0.06,0.5197851108541955,-1,0.00761080839977011,-0.00861080839977011
PBH,2024-09-30,SPY,XLI,IJR,RF,0.55,0.02,0.5733996613867514,1,-0.007763100327283345,-0.008763100327283346
PSMT,2024-09-30,SPY,XLI,MDY,RF,0.6,0.04,0.4962542339192123,-1,0.007785037783600874,-0.008785037783600874
USNA,2024-09-30,SPY,XLB,MDY,RF,0.625,0.08,0.4644222687674253,-1,0.00781513764292889,-0.008815137642928891
FDP,2024-09-30,SPY,XLP,IJR,LR,0.55,0.08,0.46265899322597204,-1,0.007964587651517864,-0.008964587651517864
HTH,2024-09-30,SPY,XLF,IJR,LR,0.625,0.02,0.4036221855624055,-1,0.007999998130368145,-0.008999998130368145
NBTB,2024-09-30,SPY,XLF,IJR,LR,0.625,0.02,0.5387025998437246,-1,0.008011215957235739,-0.009011215957235738
FMC,2024-09-30,SPY,XLB,MDY,RF,0.575,0.02,0.4935638400107025,-1,0.008098867383100632,-0.009098867383100631
CSR,2024-09-30,SPY,XLRE,IJR,RF,0.625,0.02,0.5601181136141875,-1,0.008102266448929306,-0.009102266448929305
MAN,2024-09-30,SPY,XLB,MDY,RF,0.6,0.04,0.5111171076298873,-1,0.00816393758997923,-0.00916393758997923
AZZ,2024-09-30,SPY,XLI,MDY,LR,0.55,0.04,0.4833238161378963,-1,0.008261745925002591,-0.00926174592500259
PLXS,2024-09-30,SPY,XLI,MDY,RF,0.6,0.1,0.4664869508030474,-1,0.00834458009628148,-0.009344580096281481
NX,2024-09-30,SPY,XLI,IJR,LR,0.575,0.06,0.4611224455392293,-1,0.008459143968631365,-0.009459143968631366
GTY,2024-09-30,SPY,XLRE,IJR,RF,0.625,0.02,0.5233817684133136,-1,0.008765349641719631,-0.009765349641719632
PFBC,2024-09-30,SPY,XLF,IJR,RF,0.6,0.06,0.48736997589622866,-1,0.008817681196012835,-0.009817681196012836
RHI,2024-09-30,SPY,XLB,MDY,RF,0.65,0.02,0.5375601080955843,-1,0.00884065606494824,-0.009840656064948241
EXTR,2024-09-30,SPY,XLI,MDY,RF,0.575,0.02,0.5208340043507789,-1,0.008935416445998105,-0.009935416445998106
TGNA,2024-09-30,SPY,XLF,MDY,RF,0.625,0.06,0.47980804849303865,-1,0.00898040430207621,-0.00998040430207621
WKC,2024-09-30,SPY,XLF,MDY,RF,0.55,0.04,0.47253460055391827,-1,0.00961429663237778,-0.01061429663237778
PENN,2024-09-30,SPY,XLI,MDY,RF,0.625,0.06,0.5061124383802791,-1,0.00976352572864149,-0.01076352572864149
AXL,2024-09-30,SPY,XLI,MDY,LR,0.6,0.06,0.5088829742155822,-1,0.010175910063120908,-0.011175910063120909
KAI,2024-09-30,SPY,XLI,IJR,RF,0.575,0.06,0.48273883686443214,-1,0.010372118057850377,-0.011372118057850378
SKT,2024-09-30,SPY,XLRE,MDY,RF,0.575,0.04,0.45433002572885656,-1,0.010377521064333792,-0.011377521064333793
CXW,2024-09-30,SPY,XLF,MDY,RF,0.625,0.04,0.49425980204968684,-1,0.01047258982450003,-0.011472589824500029
SHEN,2024-09-30,SPY,XLF,IJR,RF,0.65,0.1,0.5319450617697516,-1,0.010528527173189604,-0.011528527173189605
HMN,2024-09-30,SPY,XLF,MDY,RF,0.6,0.02,0.49366096557284017,-1,0.010595531647410485,-0.011595531647410486
JBSS,2024-09-30,SPY,XLP,IJR,LR,0.55,0.06,0.4642992472529345,-1,0.010617344809637606,-0.011617344809637605
CTS,2024-09-30,SPY,XLI,IJR,RF,0.625,0.08,0.5180814386973409,-1,0.010712793629594807,-0.011712793629594806
MAC,2024-09-30,SPY,XLRE,MDY,RF,0.625,0.02,0.5415413568076225,-1,0.0108787561559231,-0.011878756155923102
CLB,2024-09-30,SPY,XLE,MDY,RF,0.575,0.08,0.49417681147383274,-1,0.010937876132169684,-0.011937876132169685
ACIW,2024-09-30,SPY,XLF,MDY,RF,0.625,0.02,0.4632166496532408,-1,0.011116979620562871,-0.012116979620562872
FELE,2024-09-30,SPY,XLI,IJR,RF,0.6,0.1,0.44999881427389277,-1,0.011529215706215578,-0.012529215706215579
FUL,2024-09-30,SPY,XLB,MDY,RF,0.55,0.06,0.4794651862752811,-1,0.011944334186417353,-0.012944334186417352
RHP,2024-09-30,SPY,XLI,MDY,LR,0.55,0.06,0.3916665319300231,-1,0.011993463953550347,-0.012993463953550347
DLX,2024-09-30,SPY,XLI,IJR,RF,0.65,0.1,0.5106333443417694,-1,0.012243264187273447,-0.013243264187273448
UVV,2024-09-30,SPY,XLP,IJR,RF,0.65,0.02,0.4999774862843467,-1,0.012350255906226982,-0.01335025590622698
RES,2024-09-30,SPY,XLE,MDY,RF,0.625,0.02,0.5340807324380475,-1,0.012392610415644973,-0.013392610415644973
NPO,2024-09-30,SPY,XLI,IJR,LR,0.55,0.1,0.3846228994343094,-1,0.012444268310257888,-0.013444268310257888
BFH,2024-09-30,SPY,XLF,MDY,RF,0.625,0.06,0.5052463257251056,-1,0.01273901853238651,-0.013739018532386509
NWL,2024-09-30,SPY,XLB,MDY,LR,0.65,0.04,0.5634206985144248,-1,0.01275892844113949,-0.01375892844113949
WOR,2024-09-30,SPY,XLI,MDY,RF,0.575,0.02,0.49205051379205167,-1,0.012891008731864096,-0.013891008731864097
JOE,2024-09-30,SPY,XLB,MDY,LR,0.625,0.02,0.5762574197881568,-1,0.013133475907955793,-0.014133475907955793
SHO,2024-09-30,SPY,XLY,MDY,RF,0.55,0.02,0.5116528193885407,-1,0.013305099728793245,-0.014305099728793246
SNEX,2024-09-30,SPY,XLF,IJR,RF,0.65,0.08,0.495986716091366,-1,0.01423499674379673,-0.01523499674379673
PTEN,2024-09-30,SPY,XLE,MDY,RF,0.65,0.08,0.5474620635425285,-1,0.014580159142862219,-0.015580159142862218
SFNC,2024-09-30,SPY,XLF,IJR,RF,0.575,0.02,0.5085909398494298,-1,0.015457715242957238,-0.01645771524295724
HELE,2024-09-30,SPY,XLB,IJR,RF,0.6,0.02,0.5349897519161002,-1,0.015538105991459356,-0.016538105991459356
WEN,2024-09-30,SPY,XLB,MDY,RF,0.625,0.02,0.5345528411560397,-1,0.0156317190598294,-0.0166317190598294
DORM,2024-09-30,SPY,XLI,IJR,LR,0.65,0.02,0.5428320096888605,-1,0.015646537302595784,-0.016646537302595785
CRI,2024-09-30,SPY,XLB,MDY,RF,0.65,0.08,0.5183842083757563,-1,0.016168738845323306,-0.017168738845323307
NVRI,2024-09-30,SPY,XLI,MDY,LR,0.65,0.08,0.4910801045709742,-1,0.016754594833410213,-0.017754594833410214
HP,2024-09-30,SPY,XLE,MDY,LR,0.65,0.02,0.5935405146827509,-1,0.016891634747795363,-0.017891634747795364
EPAC,2024-09-30,SPY,XLI,IJR,LR,0.55,0.02,0.5292290252991454,-1,0.017054444281230187,-0.018054444281230188
MTRN,2024-09-30,SPY,XLB,MDY,RF,0.6,0.1,0.4646365368262914,-1,0.01743682059678368,-0.01843682059678368
CSGS,2024-09-30,SPY,XLF,IJR,RF,0.6,0.02,0.5298596044018502,-1,0.017441764404957184,-0.018441764404957185
MLKN,2024-09-30,SPY,XLI,MDY,LR,0.55,0.02,0.43565607152992386,-1,0.019066463716943295,-0.020066463716943296
ANIP,2024-09-30,SPY,XLF,MDY,RF,0.625,0.04,0.5251220086949645,-1,0.019455639946182754,-0.020455639946182755
GIII,2024-09-30,SPY,XLY,MDY,LR,0.6,0.08,0.471928273135168,-1,0.019822959103442825,-0.020822959103442826
FSS,2024-09-30,SPY,XLI,IJR,RF,0.625,0.06,0.490372056057745,-1,0.020556345957098633,-0.021556345957098634
CE,2024-09-30,SPY,XLB,MDY,LR,0.65,0.04,0.49338537571019436,-1,0.020644736150276705,-0.021644736150276705
CORT,2024-09-30,SPY,XLV,,LR,0.625,0.02,0.5557006166379117,-1,0.0206515024757104,-0.0216515024757104
CAL,2024-09-30,SPY,XLB,IJR,LR,0.6,0.04,0.5121950617517782,-1,0.021615225300662306,-0.022615225300662307
JJSF,2024-09-30,SPY,XLP,IJR,RF,0.575,0.04,0.4977012985621879,-1,0.0219701992173605,-0.0229701992173605
INVA,2024-09-30,SPY,XLV,MDY,RF,0.6,0.06,0.5006599156102255,-1,0.022258923308677406,-0.023258923308677407
DXPE,2024-09-30,SPY,XLI,MDY,RF,0.625,0.08,0.48725778596619607,-1,0.022385393486594577,-0.023385393486594578
IOSP,2024-09-30,SPY,XLB,IJR,RF,0.625,0.02,0.5076527495463362,-1,0.022425935552633156,-0.023425935552633156
ICUI,2024-09-30,SPY,XLB,IJR,RF,0.625,0.02,0.5023987768867277,-1,0.023313270080750095,-0.024313270080750096
VIAV,2024-09-30,SPY,XLK,,RF,0.625,0.02,0.496309745894603,-1,0.02386815760727247,-0.02486815760727247
LEG,2024-09-30,SPY,XLB,MDY,RF,0.575,0.04,0.49024054429247427,-1,0.024198878108268145,-0.025198878108268145
SEE,2024-09-30,SPY,XLB,MDY,RF,0.65,0.1,0.5111423954001932,-1,0.024848266547998103,-0.025848266547998103
SCL,2024-09-30,SPY,XLB,IJR,RF,0.6,0.06,0.4644606852712328,-1,0.02608343827330427,-0.02708343827330427
STRL,2024-09-30,SPY,XLI,MDY,RF,0.575,0.1,0.4643441895157983,-1,0.026401756544737122,-0.027401756544737123
MOG-A,2024-09-30,SPY,XLI,IJR,LR,0.575,0.04,0.5157576394892169,-1,0.02730480104381048,-0.02830480104381048
PIPR,2024-09-30,SPY,XLF,MDY,LR,0.575,0.06,0.4572291514603707,-1,0.0274449954321567,-0.0284449954321567
PDFS,2024-09-30,SPY,XLK,MDY,LR,0.55,0.1,0.3453273667084502,-1,0.029495750068298788,-0.03049575006829879
WLY,2024-09-30,SPY,XLB,MDY,LR,0.55,0.02,0.46235604243100115,-1,0.029746058629377077,-0.030746058629377078
EGBN,2024-09-30,SPY,XLF,IJR,RF,0.6,0.02,0.48245963477177795,-1,0.029941235757327846,-0.030941235757327847
CALM,2024-09-30,SPY,XLI,IJR,RF,0.6,0.08,0.502357167778096,-1,0.0300019038444482,-0.0310019038444482
DVAX,2024-09-30,SPY,XLV,IJR,RF,0.575,0.04,0.48978809082050356,-1,0.030726916562871458,-0.03172691656287146
PRA,2024-09-30,SPY,XLF,IJR,RF,0.65,0.1,0.5324286929304354,-1,0.03249863703030147,-0.03349863703030147
BJRI,2024-09-30,SPY,XLY,MDY,LR,0.6,0.02,0.509994355248038,-1,0.03253942486849699,-0.03353942486849699
OI,2024-09-30,SPY,XLB,MDY,RF,0.6,0.02,0.5021772340008982,-1,0.032869566443785685,-0.033869566443785686
COHU,2024-09-30,SPY,XLK,IJR,RF,0.6,0.06,0.524490295592171,-1,0.03331044792182671,-0.03431044792182671
AMWD,2024-09-30,SPY,XLI,IJR,RF,0.575,0.04,0.5262185703225717,-1,0.03436536972643212,-0.03536536972643212
ALKS,2024-09-30,SPY,XLV,MDY,RF,0.625,0.02,0.5278261160702009,-1,0.03561070761870052,-0.03661070761870052
MHO,2024-09-30,SPY,XLB,MDY,RF,0.625,0.1,0.5146613941419927,-1,0.03613577375131501,-0.037135773751315014
LCII,2024-09-30,SPY,XLI,IJR,RF,0.625,0.08,0.5437182609201462,-1,0.03628006704925579,-0.037280067049255794
KLIC,2024-09-30,SPY,XLK,MDY,RF,0.575,0.06,0.49908371840390886,-1,0.036469152601855,-0.037469152601855
MNRO,2024-09-30,SPY,XLB,IJR,RF,0.625,0.02,0.4602913146825445,-1,0.03809122049535252,-0.03909122049535252
MRCY,2024-09-30,SPY,XLI,MDY,RF,0.625,0.04,0.5310713771486026,-1,0.038498598696783334,-0.039498598696783335
ROCK,2024-09-30,SPY,XLI,IJR,RF,0.625,0.1,0.5035225162226361,-1,0.038652668539311354,-0.039652668539311355
PLAB,2024-09-30,SPY,XLK,MDY,RF,0.6,0.06,0.515231232394052,-1,0.03913856003576671,-0.04013856003576671
SHOO,2024-09-30,SPY,XLB,IJR,RF,0.6,0.08,0.48230901910401586,-1,0.03996248707180519,-0.04096248707180519
FORM,2024-09-30,SPY,XLK,MDY,RF,0.625,0.02,0.5109806156087492,-1,0.042236725641577114,-0.043236725641577115
SKY,2024-09-30,SPY,XLB,IJR,RF,0.625,0.1,0.5002871548480264,-1,0.0447844365066932,-0.0457844365066932
DIOD,2024-09-30,SPY,XLK,MDY,RF,0.6,0.1,0.47858394235869944,-1,0.04717894407733428,-0.04817894407733428
CEVA,2024-09-30,SPY,XLK,IJR,RF,0.6,0.06,0.5191762171399844,-1,0.04856538294069501,-0.04956538294069501
CENX,2024-09-30,SPY,XLB,MDY,LR,0.6,0.06,0.4957759374894075,-1,0.05208807471257132,-0.05308807471257132
MD,2024-09-30,SPY,XLI,MDY,LR,0.65,0.02,0.6256844069116475,-1,0.052939595794619425,-0.053939595794619426
CBRL,2024-09-30,SPY,XLI,MDY,RF,0.6,0.02,0.5020604768429897,-1,0.05496012935475999,-0.05596012935475999
ACLS,2024-09-30,SPY,XLK,IJR,LR,0.65,0.02,0.5405208401955937,-1,0.056791440605077466,-0.05779144060507747
CVCO,2024-09-30,SPY,XLI,IJR,RF,0.6,0.02,0.5076547984766663,-1,0.058681751599446,-0.059681751599446
EAT,2024-09-30,SPY,XLY,MDY,LR,0.55,0.08,0.4457207749413979,-1,0.059865613016686484,-0.060865613016686484
BGC,2024-09-30,SPY,XLF,MDY,RF,0.6,0.02,0.5151329122360012,-1,0.07209778719169696,-0.07309778719169696
POWL,2024-09-30,SPY,XLI,IJR,LR,0.55,0.1,0.4025927844054055,-1,0.077034163426665,-0.078034163426665
UNFI,2024-09-30,SPY,XLF,IJR,LR,0.55,0.1,0.38172569879203283,-1,0.32008745613095396,-0.32108745613095396
