Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
BCC,2024-04-30,SPY,XLI,MDY,RF,0.55,0.02,0.5706717505827317,1,0.007772066146996938,0.006772066146996938
CCS,2024-04-30,SPY,XLB,MDY,LR,0.55,0.02,0.5747115068464975,1,0.006578165369321442,0.005578165369321442
NOG,2024-04-30,SPY,XLE,MDY,RF,0.625,0.02,0.503914388819645,-1,-0.004528197904330164,0.003528197904330164
GNL,2024-04-30,SPY,XLRE,MDY,RF,0.65,0.02,0.5850613499888129,-1,-0.0031871762806711507,0.0021871762806711507
HBI,2024-04-30,SPY,XLB,MDY,RF,0.6,0.02,0.5144357940735454,-1,-0.003082810882196297,0.002082810882196297
ENR,2024-04-30,SPY,XLB,MDY,RF,0.65,0.02,0.5153720092140139,-1,-0.0016870524994631133,0.0006870524994631133
KOP,2024-04-30,SPY,XLB,MDY,RF,0.55,0.1,0.5039335436107568,0,0.017071623457551217,0.0
MARA,2024-04-30,SPY,XLY,,RF,0.55,0.1,0.5472084459970279,0,0.03141488164736159,0.0
LQDT,2024-04-30,SPY,XLI,IJR,LR,0.55,0.06,0.5504224475826702,0,0.010848757490805938,0.0
AMPH,2024-04-30,SPY,XLV,IJR,RF,0.55,0.08,0.5262418214387924,0,0.017092910014581842,0.0
SPSC,2024-04-30,SPY,XLY,IJR,LR,0.575,0.06,0.5317207676121541,0,0.03996564509693857,0.0
AMSF,2024-04-30,SPY,XLF,IJR,RF,0.55,0.1,0.5592234265593986,0,0.022348347065924323,0.0
AAT,2024-04-30,SPY,XLRE,MDY,RF,0.575,0.08,0.587742170516812,0,0.00590832720942999,0.0
KN,2024-04-30,SPY,XLI,MDY,RF,0.65,0.08,0.6298739809156648,0,0.004150890954541635,0.0
MMI,2024-04-30,SPY,XLRE,MDY,LR,0.55,0.1,0.48519014619682405,0,-0.003925638909925727,-0.0
KALU,2024-04-30,SPY,XLB,MDY,LR,0.625,0.02,0.6200908937088908,0,0.010206637157064324,0.0
INN,2024-04-30,SPY,XLI,MDY,RF,0.65,0.08,0.586219789081514,0,0.017588183674442807,0.0
WSR,2024-04-30,SPY,XLRE,IJR,LR,0.6,0.04,0.6279987157183904,0,0.011183342789788922,0.0
HASI,2024-04-30,SPY,XLRE,MDY,LR,0.575,0.08,0.5065280159590343,0,-0.02015131758406341,-0.0
SPNT,2024-04-30,SPY,XLF,MDY,RF,0.55,0.1,0.47968453226867863,0,0.029653759457026658,0.0
AWI,2024-04-30,SPY,XLI,MDY,RF,0.55,0.06,0.5251068607660566,0,-0.0021199059070211987,-0.0
MSGS,2024-04-30,SPY,XLI,MDY,RF,0.575,0.08,0.5597012225872103,0,0.0022757035225686533,0.0
PAHC,2024-04-30,SPY,XLI,IJR,RF,0.55,0.08,0.5457791233890107,0,-0.017334724814379535,-0.0
PMT,2024-04-30,SPY,XLRE,MDY,RF,0.575,0.02,0.5860001259442964,0,0.03629845758498833,0.0
PLAY,2024-04-30,SPY,XLI,MDY,LR,0.6,0.1,0.6371639644168988,0,-0.012030027125361163,-0.0
PJT,2024-04-30,SPY,XLF,MDY,LR,0.575,0.06,0.5703449674334953,0,-0.008201772488404594,-0.0
QRVO,2024-04-30,SPY,XLK,,RF,0.575,0.06,0.5427996558317786,0,-0.022857802956262226,-0.0
PEB,2024-04-30,SPY,XLI,MDY,RF,0.55,0.1,0.5173753740286429,0,-0.006723164146063675,-0.0
PARR,2024-04-30,SPY,XLE,MDY,RF,0.575,0.1,0.547478028573354,0,0.012849742048075614,0.0
AL,2024-04-30,SPY,XLI,MDY,LR,0.55,0.1,0.4666770103341757,0,0.0052462009502421535,0.0
SHAK,2024-04-30,SPY,XLY,MDY,RF,0.575,0.08,0.5585885399729291,0,-0.008935658102400063,-0.0
NXRT,2024-04-30,SPY,XLRE,MDY,LR,0.65,0.1,0.5914845706091176,0,-0.0033376988779335124,-0.0
ALEX,2024-04-30,SPY,XLRE,MDY,RF,0.625,0.06,0.5763365673153031,0,0.001087496178681288,0.0
NBHC,2024-04-30,SPY,XLF,IJR,LR,0.65,0.04,0.6264816951502596,0,0.019924512798829685,0.0
ALGT,2024-04-30,SPY,XLI,MDY,LR,0.6,0.02,0.5835429986005303,0,-0.009669318191687301,-0.0
MYRG,2024-04-30,SPY,XLI,IJR,RF,0.55,0.04,0.5216245891289172,0,-0.0011377793243619472,-0.0
ALRM,2024-04-30,SPY,XLY,,RF,0.6,0.04,0.5649052863828202,0,0.01618884729705971,0.0
MTUS,2024-04-30,SPY,XLB,IJR,RF,0.575,0.1,0.5328977718064474,0,-0.008361799621553668,-0.0
GRBK,2024-04-30,SPY,XLB,MDY,LR,0.6,0.1,0.6278887589370847,0,0.014410066856068384,0.0
VRTS,2024-04-30,SPY,XLF,MDY,LR,0.55,0.1,0.5016291409067685,0,0.006049609547640616,0.0
TFIN,2024-04-30,SPY,XLF,IJR,RF,0.65,0.08,0.588207206918701,0,0.023118755788379425,0.0
GKOS,2024-04-30,SPY,XLY,,RF,0.55,0.02,0.5328457916434463,0,0.03873003617541601,0.0
ASTH,2024-04-30,SPY,XLB,,LR,0.55,0.1,0.5311006218341046,0,0.0005883676483652289,0.0
CVI,2024-04-30,SPY,XLE,MDY,LR,0.575,0.1,0.5856290239522228,0,-0.01102946793652091,-0.0
CTRE,2024-04-30,SPY,XLRE,MDY,RF,0.575,0.1,0.49086671522783887,0,0.009925720060596072,0.0
CSW,2024-04-30,SPY,XLI,MDY,RF,0.575,0.08,0.6486150899311842,0,0.01811807213792622,0.0
CPRX,2024-04-30,SPY,XLV,,RF,0.55,0.1,0.4806691955350448,0,0.012538439400754175,0.0
COLL,2024-04-30,SPY,XLB,MDY,LR,0.575,0.06,0.6262958946055709,0,0.01982068069046238,0.0
CNK,2024-04-30,SPY,XLB,IJR,RF,0.55,0.08,0.5377053880457926,0,0.011831721369534332,0.0
TGTX,2024-04-30,SPY,XLRE,,LR,0.55,0.1,0.6132404506483728,0,0.16445613740851264,0.0
TPH,2024-04-30,SPY,XLB,MDY,RF,0.6,0.1,0.5420159585662836,0,0.01324137190684527,0.0
ATEN,2024-04-30,SPY,XLI,MDY,RF,0.575,0.08,0.6117245938235936,0,0.18187806922811936,0.0
TRNO,2024-04-30,SPY,XLRE,MDY,RF,0.625,0.02,0.6186473294427721,0,0.0005024996127246909,0.0
TWO,2024-04-30,SPY,XLRE,MDY,RF,0.625,0.1,0.5797826554353623,0,0.009287942056949461,0.0
VBTX,2024-04-30,SPY,XLF,IJR,RF,0.625,0.02,0.6283724425671425,0,0.024361250185881596,0.0
UNIT,2024-04-30,SPY,XLRE,MDY,LR,0.55,0.1,0.5488985383669184,0,0.012820597108690332,0.0
CZR,2024-04-30,SPY,XLB,MDY,RF,0.55,0.02,0.5673522762146781,0,0.010718338167847515,0.0
PRKS,2024-04-30,SPY,XLI,MDY,RF,0.6,0.06,0.6344536809710172,0,-0.0308673448117712,-0.0
DEI,2024-04-30,SPY,XLRE,MDY,RF,0.6,0.04,0.6015045995305337,0,-0.0176991661487211,-0.0
FRPT,2024-04-30,SPY,XLI,,RF,0.6,0.1,0.509450198541004,0,0.0008978345419656431,0.0
TDC,2024-04-30,SPY,XLY,,RF,0.55,0.08,0.5386755676389757,0,0.020354059124677262,0.0
FOXF,2024-04-30,SPY,XLI,MDY,RF,0.625,0.02,0.6092355026541102,0,0.006827605337519445,0.0
EIG,2024-04-30,SPY,XLF,IJR,LR,0.55,0.1,0.6110758214744569,0,0.011148593957702617,0.0
QNST,2024-04-30,SPY,XLF,MDY,RF,0.6,0.1,0.5177626066467209,0,-0.010769263196051107,-0.0
WD,2024-04-30,SPY,XLRE,IJR,RF,0.6,0.08,0.6297200139507781,0,0.011918497888666998,0.0
JBTM,2024-04-30,SPY,XLI,IJR,LR,0.65,0.06,0.4667856970647269,-1,0.0006305927686504282,-0.0016305927686504282
ENOV,2024-04-30,SPY,XLB,MDY,RF,0.625,0.08,0.48144942672416,-1,0.000785013855642062,-0.001785013855642062
HCI,2024-04-30,SPY,XLF,MDY,RF,0.65,0.02,0.4559725807831741,-1,0.0012036737439691458,-0.0022036737439691456
SSTK,2024-04-30,SPY,XLY,IJR,LR,0.575,0.04,0.35715337273741016,-1,0.001900939978377746,-0.002900939978377746
CABO,2024-04-30,SPY,XLC,,RF,0.65,0.1,0.3891851347762099,-1,0.0024222461412686178,-0.0034222461412686178
SUPN,2024-04-30,SPY,XLF,MDY,LR,0.575,0.1,0.46890244607323944,-1,0.002576318854542003,-0.003576318854542003
TRIP,2024-04-30,SPY,XLY,MDY,RF,0.625,0.02,0.5527810449291071,-1,0.0027589283974804786,-0.0037589283974804786
GOGO,2024-04-30,SPY,XLI,IJR,RF,0.65,0.02,0.5897741173327151,-1,0.0036386713072580077,-0.004638671307258008
APAM,2024-04-30,SPY,XLI,MDY,RF,0.65,0.02,0.5496331046162879,-1,0.00414292615071575,-0.00514292615071575
EVTC,2024-04-30,SPY,XLF,MDY,RF,0.65,0.04,0.5520666299770247,-1,0.004173512904425652,-0.005173512904425652
LRN,2024-04-30,SPY,XLF,IJR,LR,0.55,0.08,0.6567527069518458,1,-0.004450443075649482,-0.005450443075649482
ESI,2024-04-30,SPY,XLB,MDY,RF,0.625,0.02,0.5644505152362305,-1,0.004912599175299432,-0.005912599175299432
COOP,2024-04-30,SPY,XLF,MDY,RF,0.55,0.1,0.44987233523032694,-1,0.0061371512344312535,-0.0071371512344312535
XHR,2024-04-30,SPY,XLI,IJR,LR,0.6,0.06,0.49803156715233754,-1,0.008045880177950349,-0.009045880177950348
CUBI,2024-04-30,SPY,XLF,IJR,RF,0.6,0.02,0.5402254958101905,-1,0.008404583434835463,-0.009404583434835464
DNOW,2024-04-30,SPY,XLE,IJR,RF,0.6,0.04,0.5471376524034133,-1,0.008491026243688353,-0.009491026243688354
ZWS,2024-04-30,SPY,XLI,MDY,RF,0.6,0.04,0.5134042129239312,-1,0.00890876234277278,-0.00990876234277278
MWA,2024-04-30,SPY,XLI,MDY,LR,0.575,0.1,0.400311590146892,-1,0.009175139150439403,-0.010175139150439404
PINC,2024-04-30,SPY,XLF,MDY,RF,0.65,0.02,0.5660121769541,-1,0.009865049381955836,-0.010865049381955837
CENTA,2024-04-30,SPY,XLI,IJR,RF,0.625,0.1,0.4643802248568546,-1,0.00996504715921184,-0.01096504715921184
APLE,2024-04-30,SPY,XLI,MDY,RF,0.65,0.02,0.6022363629929178,-1,0.010910123868602052,-0.011910123868602053
PRLB,2024-04-30,SPY,XLI,IJR,LR,0.55,0.1,0.32405384930349407,-1,0.011629656203351907,-0.012629656203351908
VIRT,2024-04-30,SPY,XLF,,RF,0.6,0.02,0.5170743441178577,-1,0.0129651209382924,-0.0139651209382924
VTOL,2024-04-30,SPY,XLE,IJR,RF,0.65,0.06,0.5250670545717276,-1,0.01306693279735726,-0.01406693279735726
TNDM,2024-04-30,SPY,XLK,,RF,0.65,0.1,0.49817726072869845,-1,0.0132391367752936,-0.0142391367752936
YELP,2024-04-30,SPY,XLY,MDY,LR,0.6,0.1,0.40241962569382883,-1,0.01341335092028295,-0.014413350920282949
RC,2024-04-30,SPY,XLB,MDY,RF,0.6,0.02,0.5413333195066895,-1,0.01384117152024619,-0.01484117152024619
CALX,2024-04-30,SPY,XLY,MDY,RF,0.575,0.02,0.5541460801784185,-1,0.013862253464967002,-0.014862253464967001
KW,2024-04-30,SPY,XLRE,IJR,RF,0.65,0.02,0.5484370566770648,-1,0.013993061310581218,-0.014993061310581219
EFC,2024-04-30,SPY,XLRE,MDY,RF,0.65,0.1,0.48153380512938043,-1,0.016685269966820942,-0.017685269966820943
UE,2024-04-30,SPY,XLRE,MDY,RF,0.65,0.02,0.5216952201972748,-1,0.01691412661090237,-0.01791412661090237
BOX,2024-04-30,SPY,XLF,,RF,0.65,0.06,0.5059783379190896,-1,0.01844760946193865,-0.01944760946193865
IBP,2024-04-30,SPY,XLB,MDY,LR,0.6,0.1,0.42513789294297044,-1,0.01903546499394756,-0.020035464993947563
ETSY,2024-04-30,SPY,XLY,,RF,0.625,0.02,0.5636015114880513,-1,0.01991798632241505,-0.020917986322415053
SFBS,2024-04-30,SPY,XLF,IJR,RF,0.65,0.04,0.6003688570858979,-1,0.020673161291007026,-0.021673161291007027
SABR,2024-04-30,SPY,XLI,MDY,RF,0.6,0.02,0.543102813523626,-1,0.021181673574612137,-0.022181673574612138
KAR,2024-04-30,SPY,XLI,MDY,LR,0.625,0.02,0.5638315002297494,-1,0.021432404665182415,-0.022432404665182416
QTWO,2024-04-30,SPY,XLY,,LR,0.65,0.08,0.3461183591008519,-1,0.023805257832669173,-0.024805257832669174
ADUS,2024-04-30,SPY,XLB,,RF,0.625,0.1,0.47620123027474165,-1,0.023954214117946588,-0.02495421411794659
NMIH,2024-04-30,SPY,XLF,MDY,RF,0.625,0.02,0.5806247819426134,-1,0.026833299829810496,-0.027833299829810497
PCRX,2024-04-30,SPY,XLF,MDY,RF,0.65,0.02,0.5506768325280131,-1,0.027455514811286545,-0.028455514811286546
ARR,2024-04-30,SPY,XLRE,MDY,LR,0.575,0.04,0.4630584614092296,-1,0.027507969358765462,-0.028507969358765463
NAVI,2024-04-30,SPY,XLF,MDY,RF,0.65,0.02,0.5539208455451547,-1,0.02915037415250434,-0.03015037415250434
MC,2024-04-30,SPY,XLF,MDY,RF,0.6,0.02,0.568385980720462,-1,0.029220503983971587,-0.030220503983971587
BOOT,2024-04-30,SPY,XLY,MDY,RF,0.575,0.02,0.6091809229671842,1,-0.031957579946662346,-0.032957579946662346
BKU,2024-04-30,SPY,XLF,IJR,RF,0.55,0.02,0.5051267118995831,-1,0.0335080639333725,-0.0345080639333725
AVNS,2024-04-30,SPY,XLB,MDY,RF,0.625,0.1,0.5022561627887204,-1,0.03453648890056693,-0.03553648890056693
LMAT,2024-04-30,SPY,XLY,IJR,LR,0.65,0.08,0.5483778868889001,-1,0.03517674198292924,-0.03617674198292924
AROC,2024-04-30,SPY,XLE,MDY,LR,0.625,0.1,0.4808231052690747,-1,0.03558201124930804,-0.036582011249308044
OUT,2024-04-30,SPY,XLI,MDY,RF,0.65,0.02,0.5858834225575363,-1,0.03871491366144348,-0.03971491366144348
VCYT,2024-04-30,SPY,XLY,MDY,RF,0.575,0.02,0.5517406118000592,-1,0.042075870503808274,-0.043075870503808275
ANGI,2024-04-30,SPY,XLY,,LR,0.55,0.1,0.29625936105550393,-1,0.04875876798518956,-0.049758767985189564
TRUP,2024-04-30,SPY,XLY,MDY,RF,0.65,0.02,0.5438112166522832,-1,0.05390020330408755,-0.05490020330408755
CHEF,2024-04-30,SPY,XLI,MDY,LR,0.6,0.02,0.5726986566060055,-1,0.06127168317309377,-0.06227168317309377
DAN,2024-04-30,SPY,XLI,MDY,RF,0.6,0.08,0.4842978334179234,-1,0.0745822422069121,-0.0755822422069121
XNCR,2024-04-30,SPY,XLV,MDY,RF,0.55,0.02,0.5096933273363384,-1,0.1414752597726734,-0.1424752597726734
