Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
DIS,2024-06-28,QQQ,XLC,,RF,0.55,0.04,0.5872296814367245,0,-0.012390807351522,-0.0
DLTR,2024-06-28,QQQ,XLP,,RF,0.55,0.04,0.5127887130718812,0,0.011630360960149078,0.0
IFF,2024-06-28,QQQ,XLB,,LR,0.625,0.04,0.5928537852229231,0,-0.009281189784935922,-0.0
DPZ,2024-06-28,QQQ,XLB,,RF,0.55,0.1,0.4619358782978729,0,-0.016680322147053575,-0.0
BLDR,2024-06-28,QQQ,XLY,MDY,RF,0.575,0.1,0.5214133948466743,0,-0.02456998944289054,-0.0
DVA,2024-06-28,QQQ,XLV,,LR,0.55,0.1,0.49012330255926256,0,0.0007790396867888032,0.0
BAC,2024-06-28,QQQ,XLF,,LR,0.55,0.1,0.49963541093154396,0,0.00210869362102307,0.0
ECL,2024-06-28,QQQ,XLB,,LR,0.625,0.08,0.6466719697812062,0,-0.004777232336607505,-0.0
EFX,2024-06-28,QQQ,XLRE,,RF,0.55,0.1,0.514358088933105,0,-0.019781984343437045,-0.0
ELV,2024-06-28,QQQ,XLV,,LR,0.55,0.1,0.614469215586803,0,-0.005316771645877324,-0.0
HRL,2024-06-28,QQQ,XLP,,LR,0.625,0.04,0.607835303060221,0,0.0026110697526963086,0.0
EME,2024-06-28,QQQ,XLI,MDY,RF,0.55,0.06,0.4953621663375529,0,0.004760964081072438,0.0
DD,2024-06-28,QQQ,XLB,,RF,0.55,0.1,0.5209582353338079,0,0.0011767660758574116,0.0
EOG,2024-06-28,QQQ,XLE,MDY,RF,0.55,0.1,0.5292940396074178,0,0.010260654219940584,0.0
HD,2024-06-28,QQQ,XLRE,,LR,0.55,0.1,0.5347126193663329,0,-0.017548287764935534,-0.0
ESS,2024-06-28,QQQ,XLRE,MDY,LR,0.575,0.1,0.5835347145375183,0,0.016923010653055032,0.0
EW,2024-06-28,QQQ,XLV,,LR,0.625,0.04,0.6128890684187207,0,-0.020035707924211197,-0.0
BBY,2024-06-28,QQQ,XLB,,LR,0.575,0.1,0.49605635414426075,0,-0.0030793205717854558,-0.0
FCX,2024-06-28,QQQ,XLB,MDY,LR,0.55,0.1,0.5274029979470946,0,0.030046432223921143,0.0
FE,2024-06-28,QQQ,XLU,,RF,0.55,0.1,0.5305973255234061,0,0.00751745795342733,0.0
FI,2024-06-28,QQQ,XLF,,LR,0.6,0.1,0.6398684273782016,0,-0.01689977974105796,-0.0
FICO,2024-06-28,QQQ,XLK,MDY,LR,0.55,0.08,0.5986509876362547,0,0.002743205798712087,0.0
GIS,2024-06-28,QQQ,XLP,,RF,0.575,0.04,0.5379273961095571,0,0.012891560341473068,0.0
BEN,2024-06-28,QQQ,XLF,,LR,0.55,0.08,0.5481328558272931,0,-0.014489059477796239,-0.0
FRT,2024-06-28,QQQ,XLRE,MDY,RF,0.575,0.1,0.5986508560574219,0,0.007719861711645931,0.0
GD,2024-06-28,QQQ,XLI,,RF,0.55,0.1,0.5907173130744894,0,-5.3037594817683525e-05,-0.0
DHI,2024-06-28,QQQ,XLRE,MDY,RF,0.575,0.1,0.546356815921763,0,-0.003754383155595349,-0.0
DLR,2024-06-28,QQQ,XLRE,,LR,0.55,0.1,0.5668181824629525,0,0.005192461839776767,0.0
CMI,2024-06-28,QQQ,XLI,,RF,0.55,0.1,0.5388328093796477,0,-0.0053688362322690635,-0.0
CHD,2024-06-28,QQQ,XLP,,RF,0.55,0.08,0.5086999484620036,0,0.01754219995706368,0.0
KIM,2024-06-28,QQQ,XLRE,MDY,RF,0.65,0.06,0.5989058650165775,0,0.009081842921535277,0.0
CME,2024-06-28,QQQ,XLP,,RF,0.55,0.1,0.6061031939070264,0,-0.0014239609107627752,-0.0
AXON,2024-06-28,QQQ,XLI,,LR,0.55,0.1,0.5135866173599666,0,-0.011753409519134686,-0.0
CINF,2024-06-28,QQQ,XLF,,RF,0.55,0.1,0.5026339415051878,0,0.009942387264989498,0.0
CI,2024-06-28,QQQ,XLV,,RF,0.6,0.06,0.5519052422205717,0,-0.007501657779006691,-0.0
KMX,2024-06-28,QQQ,XLY,MDY,LR,0.575,0.08,0.5856142958933503,0,-0.02094889499249593,-0.0
BRO,2024-06-28,QQQ,XLF,,RF,0.55,0.08,0.5182966005477277,0,-0.005560942761837356,-0.0
JPM,2024-06-28,QQQ,XLF,,LR,0.55,0.02,0.5390413915410076,0,0.012041360751220899,0.0
KR,2024-06-28,QQQ,XLP,,RF,0.55,0.04,0.5232658977161271,0,0.01841243103754369,0.0
CBRE,2024-06-28,QQQ,XLRE,MDY,LR,0.65,0.02,0.6542044822913341,0,-0.017830253320369544,-0.0
L,2024-06-28,QQQ,XLF,,LR,0.6,0.1,0.5651167328032374,0,-0.0010664924954927634,-0.0
CAT,2024-06-28,QQQ,XLI,,RF,0.55,0.1,0.5247347736477721,0,-0.0027114438795451962,-0.0
CAH,2024-06-28,QQQ,XLV,,LR,0.6,0.1,0.6369270982604487,0,0.004364796673445538,0.0
LEN,2024-06-28,QQQ,XLRE,MDY,RF,0.55,0.08,0.5591709419484479,0,-0.005768988992151284,-0.0
ISRG,2024-06-28,QQQ,XLK,,LR,0.55,0.08,0.5032447302912448,0,-0.02961583501377803,-0.0
GE,2024-06-28,QQQ,XLI,,RF,0.575,0.1,0.5128933668935555,0,0.010966910061278728,0.0
JBL,2024-06-28,QQQ,XLK,,LR,0.55,0.08,0.5313623985202119,0,-0.01808024893579979,-0.0
COST,2024-06-28,QQQ,XLP,,RF,0.55,0.1,0.5084396937878891,0,-0.003921788683697359,-0.0
CTRA,2024-06-28,QQQ,XLE,MDY,RF,0.55,0.1,0.5117695670995079,0,0.0007160150117509765,0.0
CRM,2024-06-28,QQQ,XLK,,RF,0.55,0.1,0.513155147871714,0,-0.017811374792329034,-0.0
CPT,2024-06-28,QQQ,XLRE,MDY,LR,0.575,0.1,0.5998811685439297,0,0.017108834693701176,0.0
COR,2024-06-28,QQQ,XLV,,RF,0.55,0.08,0.5177445534032072,0,-0.00420916443177357,-0.0
AAPL,2024-06-28,QQQ,XLK,,RF,0.55,0.1,0.5082006558955545,0,0.016305076534963513,0.0
T,2024-06-28,QQQ,XLP,,RF,0.625,0.02,0.5160553953942231,-1,-0.0009388163492934877,-6.118365070651235e-05
EXR,2024-06-28,QQQ,XLRE,MDY,RF,0.625,0.04,0.5801521652122608,-1,-0.0008733832644706591,-0.00012661673552934096
EIX,2024-06-28,QQQ,XLU,,LR,0.625,0.04,0.5111700285733788,-1,-0.0008464739796615823,-0.00015352602033841777
AMGN,2024-06-28,QQQ,XLV,,RF,0.575,0.06,0.5056355582545048,-1,-0.0008230698359094624,-0.00017693016409053765
CRL,2024-06-28,QQQ,XLI,MDY,LR,0.625,0.04,0.47136155425398574,-1,-0.0007214727843548353,-0.0002785272156451647
AVB,2024-06-28,QQQ,XLRE,MDY,LR,0.575,0.02,0.6832376370521556,1,0.0002762474774032726,-0.0007237525225967274
DOV,2024-06-28,QQQ,XLI,MDY,LR,0.55,0.04,0.4805226822761808,-1,-8.60365349279156e-05,-0.0009139634650720844
AOS,2024-06-28,QQQ,XLI,MDY,LR,0.575,0.04,0.40609265832100544,-1,-7.893537081197534e-05,-0.0009210646291880247
MLM,2024-06-28,QQQ,XLB,MDY,RF,0.625,0.08,0.5155745755551682,-1,-7.87932432950774e-05,-0.0009212067567049226
ATO,2024-06-28,QQQ,XLU,,RF,0.65,0.02,0.5012358784256842,-1,-3.214165967441347e-05,-0.0009678583403255865
ROST,2024-06-28,QQQ,XLY,MDY,LR,0.55,0.02,0.4548912491097396,-1,7.094917917686329e-06,-0.0010070949179176863
TGT,2024-06-28,QQQ,XLB,,LR,0.55,0.02,0.2644160059026675,-1,7.674754018082743e-05,-0.0010767475401808274
AES,2024-06-28,QQQ,XLU,,LR,0.65,0.04,0.5631418228278826,-1,8.626773739119423e-05,-0.0010862677373911942
CVX,2024-06-28,QQQ,XLE,,RF,0.65,0.02,0.5302515265417932,-1,0.0001467947660145863,-0.0011467947660145864
PRU,2024-06-28,QQQ,XLF,,LR,0.55,0.04,0.5002457668928574,-1,0.00019544104512763316,-0.0011954410451276332
STT,2024-06-28,QQQ,XLF,,LR,0.6,0.08,0.39644797366030876,-1,0.0002501931451159914,-0.0012501931451159914
PNC,2024-06-28,QQQ,XLF,,LR,0.65,0.04,0.5353901198468605,-1,0.0003487722105028103,-0.0013487722105028103
RF,2024-06-28,QQQ,XLF,MDY,RF,0.6,0.04,0.5189391442892447,-1,0.0003784162791668263,-0.0013784162791668263
GEN,2024-06-28,QQQ,XLI,,RF,0.6,0.06,0.5101440525390385,-1,0.0004056177857164325,-0.0014056177857164325
ED,2024-06-28,QQQ,XLU,,RF,0.6,0.02,0.46349987963074896,-1,0.00046910016180123047,-0.0014691001618012305
KO,2024-06-28,QQQ,XLP,,RF,0.65,0.02,0.5621855760523645,-1,0.000660030307790516,-0.001660030307790516
SO,2024-06-28,QQQ,XLU,,LR,0.625,0.02,0.45460065556355983,-1,0.0007645142385095038,-0.0017645142385095038
NTAP,2024-06-28,QQQ,XLK,,RF,0.625,0.06,0.5250151539256006,-1,0.0007685791108555159,-0.001768579110855516
CB,2024-06-28,QQQ,XLF,,LR,0.575,0.1,0.7494173697517961,1,-0.0010695758672798407,-0.0020695758672798405
HSY,2024-06-28,QQQ,XLP,,RF,0.625,0.02,0.549086192306375,-1,0.0010918294528188916,-0.0020918294528188917
BK,2024-06-28,QQQ,XLF,,RF,0.625,0.02,0.4973358325475625,-1,0.0011943426741653266,-0.0021943426741653266
TJX,2024-06-28,QQQ,XLF,,RF,0.575,0.02,0.5217154296576454,-1,0.0013978830533091537,-0.002397883053309154
AIG,2024-06-28,QQQ,XLF,,LR,0.575,0.02,0.4637842714604832,-1,0.001450269183530068,-0.002450269183530068
STZ,2024-06-28,QQQ,XLP,,RF,0.65,0.02,0.554897792822103,-1,0.0014921367048688237,-0.0024921367048688237
GLW,2024-06-28,QQQ,XLI,,LR,0.6,0.1,0.42815921147740144,-1,0.001566325771079232,-0.002566325771079232
IT,2024-06-28,QQQ,XLI,MDY,LR,0.55,0.02,0.6473273277424596,1,-0.0016622281826635665,-0.0026622281826635666
ZBRA,2024-06-28,QQQ,XLI,MDY,LR,0.625,0.02,0.5401926611088405,-1,0.0016818101413814584,-0.0026818101413814584
AIZ,2024-06-28,QQQ,XLF,,RF,0.6,0.04,0.536572476943319,-1,0.0019107012073834983,-0.0029107012073834983
ROP,2024-06-28,QQQ,XLI,,RF,0.65,0.02,0.508548623626609,-1,0.0019894330962055996,-0.0029894330962055996
RSG,2024-06-28,QQQ,XLP,,LR,0.55,0.02,0.6308355036504936,1,-0.002001949072635468,-0.0030019490726354682
UPS,2024-06-28,QQQ,XLI,,RF,0.65,0.02,0.5021048039104579,-1,0.002121898330038164,-0.003121898330038164
FDX,2024-06-28,QQQ,XLI,,RF,0.6,0.1,0.4742699553501716,-1,0.00214714189341364,-0.00314714189341364
EVRG,2024-06-28,QQQ,XLU,,RF,0.65,0.06,0.5077121101174927,-1,0.0021718578298412236,-0.0031718578298412237
BMY,2024-06-28,QQQ,XLV,,RF,0.65,0.08,0.48965461209931027,-1,0.0022175578586187536,-0.0032175578586187536
CSCO,2024-06-28,QQQ,XLI,,RF,0.65,0.02,0.5560394201402111,-1,0.0023065158237844767,-0.0033065158237844767
AEP,2024-06-28,QQQ,XLU,,RF,0.65,0.02,0.47944699516253325,-1,0.002323336322868878,-0.003323336322868878
NI,2024-06-28,QQQ,XLU,,RF,0.65,0.02,0.5249479687112812,-1,0.002393406993533739,-0.003393406993533739
MNST,2024-06-28,QQQ,XLP,,LR,0.6,0.02,0.5765310114271369,-1,0.0025266736787486078,-0.003526673678748608
TAP,2024-06-28,QQQ,XLP,,RF,0.65,0.08,0.5130181262098978,-1,0.0025917520234472026,-0.0035917520234472027
AEE,2024-06-28,QQQ,XLU,,RF,0.6,0.02,0.5256670386337827,-1,0.0026171130453066967,-0.0036171130453066967
VTRS,2024-06-28,QQQ,XLB,,RF,0.6,0.1,0.48673658673792936,-1,0.0026222474828028483,-0.0036222474828028484
BKR,2024-06-28,QQQ,XLE,MDY,RF,0.6,0.04,0.4943494585348243,-1,0.0026892646765202567,-0.0036892646765202567
TRV,2024-06-28,QQQ,XLF,,LR,0.6,0.02,0.6291408520644406,1,-0.002713595925592241,-0.003713595925592241
BALL,2024-06-28,QQQ,XLB,,RF,0.65,0.04,0.4905128545874225,-1,0.003143602277495704,-0.004143602277495704
BIIB,2024-06-28,QQQ,XLV,,RF,0.6,0.02,0.5449965352084528,-1,0.0033361033540956217,-0.004336103354095622
J,2024-06-28,QQQ,XLI,MDY,RF,0.6,0.04,0.5445589115403928,-1,0.0033568020507732136,-0.004356802050773214
NDSN,2024-06-28,QQQ,XLI,MDY,LR,0.55,0.06,0.41188349123334383,-1,0.003363042536715554,-0.004363042536715554
GWW,2024-06-28,QQQ,XLI,,RF,0.625,0.1,0.5031799787394491,-1,0.0035696394897321206,-0.004569639489732121
LMT,2024-06-28,QQQ,XLI,,RF,0.625,0.02,0.5220126906818533,-1,0.003729318047495713,-0.004729318047495713
ADM,2024-06-28,QQQ,XLE,,RF,0.6,0.1,0.4507467765077,-1,0.0037523494699155165,-0.0047523494699155166
KMB,2024-06-28,QQQ,XLP,,RF,0.6,0.06,0.5160449293441348,-1,0.003932690509362923,-0.004932690509362923
ROL,2024-06-28,QQQ,XLP,MDY,LR,0.55,0.1,0.7038084995573783,1,-0.003964403379027766,-0.004964403379027766
FDS,2024-06-28,QQQ,XLF,,RF,0.6,0.02,0.5676133860132535,-1,0.004428444503289986,-0.005428444503289986
HBAN,2024-06-28,QQQ,XLF,MDY,RF,0.625,0.02,0.5501277406623754,-1,0.004632715254800295,-0.005632715254800295
LNT,2024-06-28,QQQ,XLU,,LR,0.65,0.04,0.4381663813298897,-1,0.00467081133012405,-0.00567081133012405
PEG,2024-06-28,QQQ,XLU,,RF,0.65,0.08,0.45762285899337374,-1,0.004760443855517751,-0.005760443855517751
NSC,2024-06-28,QQQ,XLI,,RF,0.65,0.02,0.5653966044631429,-1,0.005041194953751181,-0.006041194953751181
WMT,2024-06-28,QQQ,XLP,,LR,0.6,0.1,0.3485466724064101,-1,0.005168670454908556,-0.006168670454908556
COF,2024-06-28,QQQ,XLF,,LR,0.625,0.08,0.5048026873664554,-1,0.0052298118065270665,-0.0062298118065270665
LUV,2024-06-28,QQQ,XLI,MDY,RF,0.65,0.08,0.4956664878200995,-1,0.005233825522415398,-0.006233825522415398
INCY,2024-06-28,QQQ,XLV,,RF,0.65,0.06,0.5008897002775434,-1,0.0054428863444445676,-0.006442886344444568
SHW,2024-06-28,QQQ,XLB,,LR,0.65,0.02,0.5323779042918316,-1,0.005445943657831532,-0.006445943657831532
ETN,2024-06-28,QQQ,XLI,,RF,0.625,0.06,0.5390245444704919,-1,0.005646069992133729,-0.0066460699921337294
CAG,2024-06-28,QQQ,XLP,,LR,0.65,0.06,0.328151077222375,-1,0.005707843108799872,-0.006707843108799872
AMP,2024-06-28,QQQ,XLF,,LR,0.55,0.06,0.6179399065309862,1,-0.005850233592915463,-0.006850233592915463
GILD,2024-06-28,QQQ,XLV,,LR,0.55,0.1,0.4000883419523994,-1,0.006031964757258272,-0.007031964757258272
GOOG,2024-06-28,QQQ,XLC,,RF,0.625,0.04,0.5068532992934563,-1,0.006076250374570557,-0.007076250374570557
HUM,2024-06-28,QQQ,XLV,,LR,0.625,0.1,0.4834670862343453,-1,0.006076865760966653,-0.007076865760966653
ES,2024-06-28,QQQ,XLU,,RF,0.625,0.02,0.5503385565138342,-1,0.006097636063819245,-0.007097636063819245
MDLZ,2024-06-28,QQQ,XLP,,RF,0.55,0.02,0.510803749204016,-1,0.006230414934027503,-0.007230414934027503
SWK,2024-06-28,QQQ,XLB,MDY,LR,0.65,0.04,0.5721050393184659,-1,0.006344659314343814,-0.007344659314343814
EXC,2024-06-28,QQQ,XLU,,RF,0.625,0.02,0.5108842051054857,-1,0.006384455496545661,-0.007384455496545661
NFLX,2024-06-28,QQQ,XLC,,LR,0.55,0.08,0.7309764885871123,1,-0.006542466627528682,-0.007542466627528682
MAA,2024-06-28,QQQ,XLRE,MDY,RF,0.65,0.02,0.5858589470936129,-1,0.006908732498221238,-0.007908732498221237
HIG,2024-06-28,QQQ,XLF,,LR,0.55,0.06,0.6314899417490962,1,-0.007229825388058672,-0.008229825388058672
REG,2024-06-28,QQQ,XLRE,MDY,RF,0.65,0.02,0.6295853591829493,-1,0.007295628582821852,-0.008295628582821853
JBHT,2024-06-28,QQQ,XLI,MDY,LR,0.55,0.08,0.31315412797990844,-1,0.0075168281295935144,-0.008516828129593514
MHK,2024-06-28,QQQ,XLB,MDY,LR,0.6,0.08,0.33286772458977776,-1,0.0075290853534336726,-0.008529085353433673
AXP,2024-06-28,QQQ,XLF,,RF,0.6,0.04,0.5254170348713967,-1,0.0076446812396512515,-0.008644681239651252
ON,2024-06-28,QQQ,XLK,MDY,RF,0.55,0.04,0.49582098324441826,-1,0.007777707260103335,-0.008777707260103334
PKG,2024-06-28,QQQ,XLB,MDY,LR,0.625,0.02,0.44745077789132576,-1,0.007863414831989365,-0.008863414831989366
DGX,2024-06-28,QQQ,XLP,,RF,0.625,0.02,0.5392013220718096,-1,0.008197737988556879,-0.00919773798855688
JNJ,2024-06-28,QQQ,XLV,,LR,0.65,0.04,0.4861273070222168,-1,0.00825966172214583,-0.009259661722145832
BG,2024-06-28,QQQ,XLE,MDY,LR,0.625,0.02,0.5350815167072461,-1,0.008329050513723266,-0.009329050513723267
AMT,2024-06-28,QQQ,XLRE,,RF,0.65,0.02,0.4907019789141262,-1,0.00915586957390747,-0.010155869573907472
KEY,2024-06-28,QQQ,XLF,MDY,RF,0.625,0.04,0.5278530370255814,-1,0.009171298771552809,-0.01017129877155281
MSFT,2024-06-28,QQQ,XLK,,RF,0.65,0.1,0.517549843778846,-1,0.009484931462194377,-0.010484931462194376
TRMB,2024-06-28,QQQ,XLI,MDY,LR,0.6,0.02,0.5050676044834245,-1,0.00969651253869082,-0.01069651253869082
CSGP,2024-06-28,QQQ,XLRE,MDY,RF,0.65,0.08,0.547780937074033,-1,0.010095570544388366,-0.011095570544388367
VRTX,2024-06-28,QQQ,XLV,,RF,0.65,0.04,0.5431373733180225,-1,0.010652369605387848,-0.011652369605387847
TSN,2024-06-28,QQQ,XLP,,RF,0.65,0.02,0.5291225215559772,-1,0.011222011663904904,-0.012222011663904905
DOC,2024-06-28,QQQ,XLRE,MDY,RF,0.65,0.02,0.5985268199799093,-1,0.011329385032010959,-0.012329385032010958
CPB,2024-06-28,QQQ,XLP,,RF,0.65,0.08,0.48859467446457977,-1,0.0114357387722966,-0.0124357387722966
AMZN,2024-06-28,QQQ,XLY,,RF,0.625,0.06,0.4743380997291734,-1,0.011961469002023932,-0.012961469002023933
ARE,2024-06-28,QQQ,XLRE,MDY,RF,0.65,0.02,0.5570582889791826,-1,0.011997462928755368,-0.012997462928755369
CSX,2024-06-28,QQQ,XLI,,LR,0.65,0.02,0.4800575719632178,-1,0.012097318438484335,-0.013097318438484336
HUBB,2024-06-28,QQQ,XLI,MDY,LR,0.575,0.02,0.5475360521186262,-1,0.012641607334231465,-0.013641607334231465
GL,2024-06-28,QQQ,XLF,,RF,0.65,0.02,0.46942736576084565,-1,0.012967211663683994,-0.013967211663683993
EQIX,2024-06-28,QQQ,XLRE,,RF,0.65,0.04,0.48258991636492327,-1,0.012985742805606854,-0.013985742805606854
DVN,2024-06-28,QQQ,XLE,MDY,LR,0.6,0.04,0.4745840905124102,-1,0.013186809771149773,-0.014186809771149774
IBM,2024-06-28,QQQ,XLI,,RF,0.65,0.06,0.49606672933850215,-1,0.014788267574126624,-0.015788267574126623
NUE,2024-06-28,QQQ,XLB,MDY,RF,0.625,0.1,0.5172348184720795,-1,0.01537925260806737,-0.01637925260806737
PFE,2024-06-28,QQQ,XLV,,LR,0.65,0.02,0.4154733725239454,-1,0.015858856878607188,-0.01685885687860719
NEM,2024-06-28,QQQ,XLB,,RF,0.625,0.02,0.549785011153396,-1,0.017282747340667225,-0.018282747340667226
TFC,2024-06-28,QQQ,XLF,MDY,RF,0.6,0.06,0.4970813759595195,-1,0.01763652379297707,-0.01863652379297707
DECK,2024-06-28,QQQ,XLY,MDY,LR,0.6,0.06,0.6772213454906423,1,-0.017689275374112315,-0.018689275374112316
WFC,2024-06-28,QQQ,XLF,,LR,0.625,0.04,0.4400193413033207,-1,0.018464147806417443,-0.019464147806417444
GS,2024-06-28,QQQ,XLF,,RF,0.6,0.08,0.5079587833232335,-1,0.020641671363485714,-0.021641671363485715
LKQ,2024-06-28,QQQ,XLB,MDY,LR,0.6,0.1,0.4366390887866201,-1,0.025879430509381046,-0.026879430509381047
SJM,2024-06-28,QQQ,XLP,,RF,0.65,0.02,0.502998993947346,-1,0.026112460530356783,-0.027112460530356784
BKNG,2024-06-28,QQQ,XLY,,LR,0.55,0.1,0.7136556792955898,1,-0.02680882185065777,-0.02780882185065777
POOL,2024-06-28,QQQ,XLB,MDY,RF,0.65,0.02,0.4780262172465713,-1,0.028561434950135113,-0.029561434950135114
HSIC,2024-06-28,QQQ,XLB,MDY,RF,0.65,0.08,0.5687157256965404,-1,0.02946890082891283,-0.03046890082891283
F,2024-06-28,QQQ,XLI,MDY,RF,0.55,0.06,0.4731269091917335,-1,0.040092671909694386,-0.04109267190969439
AZO,2024-06-28,QQQ,XLP,,LR,0.55,0.02,0.6177234488313109,1,-0.04110674787717033,-0.04210674787717033
